provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,betmgm,total,under,53.5,-115,True,False,2026-07-30T14:34:51.000Z,52.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,f0aa0469af448e748cbe96ad510022d1ddb4dfc395ec2637adb035e2594b2317
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,moneyline,away,,265,True,False,2026-07-30T14:35:47.963Z,255.0,255,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,04be05039d12b645ed4b28c2683219d9f3dd6b6d04657ef8bf40e5f0081a97b5
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,moneyline,away,,260,True,False,2026-07-30T14:35:37.161Z,260.0,260,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,d03da36c41091db1681bc9f06cf4535337d37683c83a4f3bea04accbe064e191
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,moneyline,away,,260,True,False,2026-07-30T14:32:49.000Z,255.0,255,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,f5cbf762e6460dfdd30fa5f9d9b6c07e066b0cb22f96502180d4814a3712985a
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,moneyline,away,,265,True,False,2026-07-30T14:35:09.000Z,265.0,265,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,2c113a97895f8f1e2517ef17b2a82ad3eaed15cc534b19f58cdc13ddf5d95899
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,moneyline,home,,-335,True,False,2026-07-30T14:35:47.963Z,-320.0,-320,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,ffb4635841288f832c06a095a05e306b3e49eecd26ff28e217a2d4501c49f78a
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,moneyline,home,,-325,True,False,2026-07-30T14:35:37.161Z,-325.0,-325,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,a53bc9f78c7ebe7c3851999f9782d53ab0e4d3a9201458c3c53f8fbd147f0de9
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,moneyline,home,,-325,True,False,2026-07-30T14:32:49.000Z,-325.0,-325,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,4f214e974ada3a17bf0362bb514415553abd188d1f3835f5ede2b79bb908a2b3
sports_game_odds,20260730T143913Z-be701290,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,moneyline,home,,-330,True,False,2026-07-30T14:35:09.000Z,-330.0,-330,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,b5998bb25e147fb5db8b7a55cfd393fdaedb71d57e5c026f4786ffb83747f2c4
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,spread,away,30.5,-104,False,False,2026-07-30T02:47:05.000Z,29.5,-110,2026-07-30T14:39:13.254106+00:00,11.869,24.0,False,False,False,fanduel,2026-07-30T02:47:05.000Z,11.869,False,4334d9f62f756bf1dc4aa0e4c7e7c6ecd556fc1467a437ef22d13cd1155a9d5e
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,spread,away,30.5,-108,True,False,2026-07-30T14:35:37.161Z,30.5,-110,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,222f942af683518dddf2294c177c33d9cbdbb12fbf6bad52b36b8ffa7b4d7caf
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,spread,away,30.5,-107,False,False,2026-07-30T13:59:47.000Z,30.5,-112,2026-07-30T14:39:13.254106+00:00,0.6573,24.0,False,False,False,caesars,2026-07-30T13:59:47.000Z,0.6573,False,7007174d55789de48e5be1073d5d885cb3251fc1e5fddc35b648a60cfaa5a047
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,bovada,spread,away,30.5,-110,True,False,2026-07-30T14:35:09.000Z,30.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,30f72f666e4b9fefa3059613bead30f13c5fb1bb48ffbc87c52d689f87e76dce
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,betmgm,spread,away,30.5,-105,True,False,2026-07-30T14:34:51.000Z,30.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,451a1a3f1e65be993ed16035ad7baef30a7d7d758e84663b251aeb518d00433f
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,spread,home,-30.5,-118,False,False,2026-07-30T02:47:05.000Z,-29.5,-110,2026-07-30T14:39:13.254106+00:00,11.869,24.0,False,False,False,fanduel,2026-07-30T02:47:05.000Z,11.869,False,289201de71f1d2a0c258429a613911b83ac6d08db0b2a27480264c183f05e2e2
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,spread,home,-30.5,-112,True,False,2026-07-30T14:35:37.161Z,-30.5,-110,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,3683d85cbe75828d22c08e5f8318d5df5b52c7fc6d4a9549b0dc323d3161de12
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,spread,home,-30.5,-113,False,False,2026-07-30T13:59:47.000Z,-30.5,-108,2026-07-30T14:39:13.254106+00:00,0.6573,24.0,False,False,False,caesars,2026-07-30T13:59:47.000Z,0.6573,False,bdfc211ff652bf0d433c578294b0c56a136ff2b4e37e12c9eb3ae3b449a8e796
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,bovada,spread,home,-30.5,-110,True,False,2026-07-30T14:35:09.000Z,-30.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,39ef4aa9a777b3902460366ff48c78914b31897cd7c914fb01e4ad6b686b0db7
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,betmgm,spread,home,-30.5,-115,True,False,2026-07-30T14:34:51.000Z,-30.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,8df70a574034d87eca00d1dfb7496afb1df6cc57d49cbf3936f448a32bebf89e
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,total,over,52.5,-110,True,False,2026-07-30T14:35:47.963Z,52.5,-110,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,8e24c722cbfce04cf100f75ccfe7b3eae60d415addf1e54b249e01ea026edcec
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,total,over,53.5,-110,True,False,2026-07-30T14:35:37.161Z,53.5,-115,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,a9bbb197d97f8c1b46bbf8b678a3af9429976f5885d70a14a8cf3ec589fe86c4
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,bovada,total,over,53.5,-110,True,False,2026-07-30T14:35:09.000Z,53.5,-115,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,226a43f18dc1a67ee7bb18c5428ef5dbe3642622e0fdf812190d3c2939f1b5de
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,total,over,53.5,-105,False,False,2026-07-30T09:19:06.000Z,53.5,-113,2026-07-30T14:39:13.254106+00:00,5.3353,24.0,False,False,False,caesars,2026-07-30T09:19:06.000Z,5.3353,False,10d53e309515c8eb8abcf163154428bfe3c1a398492079ebac70eccbe2fc04a4
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,betmgm,total,over,53.5,-110,True,False,2026-07-30T14:34:51.000Z,53.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,4021770560145b454efa3fb37cbceeb67fe17aaa8e42db2e66670ea5a22ee632
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,total,under,52.5,-110,True,False,2026-07-30T14:35:47.963Z,52.5,-110,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,6023032c18779e4adff9e89e8374bf2dc3599246135818cdafaf9739c9f30ebd
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,total,under,53.5,-110,True,False,2026-07-30T14:35:37.161Z,53.5,-105,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,9b01225a04e3d0554cb006a4363d88ee30b4cc410fd0ab49e87176bfc9dd995c
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,bovada,total,under,53.5,-110,True,False,2026-07-30T14:35:09.000Z,53.5,-105,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,1873a70124f73d34b398d294072c83761d6f9d68b5114fbe8591f80d8e55339d
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,total,under,53.5,-115,False,False,2026-07-30T09:19:06.000Z,53.5,-108,2026-07-30T14:39:13.254106+00:00,5.3353,24.0,False,False,False,caesars,2026-07-30T09:19:06.000Z,5.3353,False,3abc30574e3a540abd4c822c0c46b0a47e03a5bf28004bfe8809a08954e56ceb
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,betmgm,total,under,53.5,-110,True,False,2026-07-30T14:34:51.000Z,53.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,662bb54c5a5f2d833e60edf071582177fe06a84d770e4d3d9de87c0e296d20be
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,moneyline,away,,2800,True,False,2026-07-30T14:35:47.963Z,2400.0,2400,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,4ba38ee0b9805b3ac7476cfa25cb28041f763359a8e87c2d84661aa34b84b3c9
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,moneyline,away,,1800,True,False,2026-07-30T14:32:49.000Z,1800.0,1800,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,782fe31740b7a8d2085054de1f2b0e6074ca282e62700acb121f68e60dbc9e6d
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,moneyline,away,,3000,True,False,2026-07-30T14:35:37.161Z,3000.0,3000,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,69103b28e054ece8737a5a532f5e774c528955a276494ca3731057150b7c318d
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,bovada,moneyline,away,,2800,True,False,2026-07-30T14:35:22.088Z,2800.0,2800,2026-07-30T14:39:13.254106+00:00,0.0642,24.0,False,True,False,bovada,2026-07-30T14:35:22.088Z,0.0642,False,f48c29e301a1c148ce53fba3d3d216ae22ec8493c34365bb6b4eaa769696d6a4
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,fanduel,moneyline,home,,-10000,True,False,2026-07-30T14:35:47.963Z,-10000.0,-10000,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,94325ed7caf883fd09adcb4d9b20e4ae308debbd70f040a2b6cee732536f127b
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,caesars,moneyline,home,,-10000,True,False,2026-07-30T14:32:49.000Z,-10000.0,-10000,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,fd71172fef6f329175ada2cc3f3b8255f15683ba6d6bdc6cf17d791362f8a81f
sports_game_odds,20260730T143913Z-be701290,krkdz1iBG7AWaaq1Jyqz,g2,401864570,0,1,New Mexico State,Florida State,draftkings,moneyline,home,,-10000,True,False,2026-07-30T14:35:37.161Z,-10000.0,-10000,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,67b1689f3fad9d02fd816e099d62c94926bac26e220b2d4be10b06e2d9354ec3
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,spread,away,4.5,-105,True,False,2026-07-30T14:35:47.963Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,fe7306bfed48cca284c05e4e2ec77b79aa70491a45e1588807801d94cb6da225
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,spread,away,4.0,-112,True,False,2026-07-30T14:35:37.161Z,3.5,-112,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,248485ffcebba038fb9e5b4ba5a688e8494ba6ec98746e7cb3d4480ff6122670
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,spread,away,4.0,-110,True,False,2026-07-30T14:32:49.000Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,25afce832a178680a27ec96dbdbe671d1558b27f9372573fca36dd93e3bd13fe
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,spread,away,4.0,-110,True,False,2026-07-30T14:35:09.000Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,9e4ab5f639f37593e2e304b6b53732c199d96c116f8e464d9fce51c0bd34e31d
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,betmgm,spread,away,3.5,100,True,False,2026-07-30T14:34:51.000Z,3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,3e11dc649a5dc63964976de49ecc8a84d850b6f3438e5b8ed0625cb06d526fb6
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,spread,home,-4.5,-115,True,False,2026-07-30T14:35:47.963Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,d5a0d5a7fc4e44aa632ffc27ea8b616c02b7aef9960bc4d941b4ba4597118002
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,spread,home,-4.0,-108,True,False,2026-07-30T14:35:37.161Z,-3.5,-108,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,ae009f20d12ec668f4a960fe57e41ded58d9583397438d2adaf21dcc6c18aecd
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,spread,home,-4.0,-110,True,False,2026-07-30T14:32:49.000Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,ce6fc460faa133ea2c599ded08702ac7cb8047efa9f44b1f57262746a21157d3
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,spread,home,-4.0,-110,True,False,2026-07-30T14:35:09.000Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,47d77bb09709b0e0c5e332831d3cad4e680be7ba15ec7cd839fba2c45eca944f
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,betmgm,spread,home,-3.5,-120,True,False,2026-07-30T14:34:51.000Z,-3.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,4c36addc77916a6df788796f5ee69f3d55b298c25a0c378a594d28704583cbbe
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,total,over,50.5,-110,False,False,2026-07-25T18:55:39.000Z,50.5,-110,2026-07-30T14:39:13.254106+00:00,115.7262,24.0,True,False,False,fanduel,2026-07-25T18:55:39.000Z,115.7262,True,65b1ac5f4d46b6a49a4dbcc85646745be25858cda299a4ae722a35cd07218935
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,total,over,50.5,-108,True,False,2026-07-30T14:35:37.161Z,50.5,-105,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,499cc34989e600f2cc1d920783c14e8002aa219d3c65ab55a1fee1f9b1614584
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,total,over,50.5,-110,True,False,2026-07-30T14:35:09.000Z,50.5,-105,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,8f8792d2d9b8b68e6d9b302f360cf32b85b27599db94ef00eba2a0086209b85c
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,total,over,50.5,-108,True,False,2026-07-30T14:32:49.000Z,50.5,-108,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,ab8369ce9cbe2a8d9234ac970a8522558d3c234bc040ba694711c7c2043efd67
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,betmgm,total,over,50.5,-110,True,False,2026-07-30T14:34:51.000Z,50.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,bf5a694f393e1b80572d180c98948f0f2376bc5b90d4a68543f33e61db1834d4
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,total,under,50.5,-110,False,False,2026-07-25T18:55:39.000Z,50.5,-110,2026-07-30T14:39:13.254106+00:00,115.7262,24.0,True,False,False,fanduel,2026-07-25T18:55:39.000Z,115.7262,True,27ce9620387675bcc16d7cddb2299c43b4d12ceaf617bcd3937e4ccd28ff71eb
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,total,under,50.5,-112,True,False,2026-07-30T14:35:37.161Z,50.5,-115,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,90eaefed49b7a219d3a5ebe73e36fb74ed1e7806fe6e2d9bd3e54f5b1f8e7f0c
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,total,under,50.5,-110,True,False,2026-07-30T14:35:09.000Z,50.5,-115,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,9891933fafb02ffee6e2383653e34d5ffe60d1c93a4ea436cffe9ee442d04465
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,total,under,50.5,-113,True,False,2026-07-30T14:32:49.000Z,50.5,-113,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,a70af4ef6c13a409f67907c1b9d5a6c4ed895cbdff3fe1c510038564a1c34408
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,betmgm,total,under,50.5,-110,True,False,2026-07-30T14:34:51.000Z,50.5,-110,2026-07-30T14:39:13.254106+00:00,0.0728,24.0,False,True,False,betmgm,2026-07-30T14:34:51.000Z,0.0728,False,c087f5f5f4646fbb523c67bcd2a0ae21e2f67a475a970ab9e55215460c33835c
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,moneyline,away,,162,True,False,2026-07-30T14:35:47.963Z,142.0,142,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,77655a91cfde303857662886eaa4f0b5192c8814ef9ad12df6e459943b57f735
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,moneyline,away,,160,True,False,2026-07-30T14:35:37.161Z,145.0,145,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,f3cb85dfef852a7da23befed68735efab01b91f5b4d36ea40e95ea86c2432454
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,moneyline,away,,161,True,False,2026-07-30T14:32:49.000Z,147.0,147,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,76ea3d5c1e565022214c6aa1c9b0bb39c1f463490f44bf2f29f4c4eedc4efc5f
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,moneyline,away,,165,True,False,2026-07-30T14:35:09.000Z,145.0,145,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,4ca6d899fe883c723ddf14ac5066b30d254d73ad94fd69edb070fa41e468216b
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,fanduel,moneyline,home,,-196,True,False,2026-07-30T14:35:47.963Z,-172.0,-172,2026-07-30T14:39:13.254106+00:00,0.057,24.0,False,True,False,fanduel,2026-07-30T14:35:47.963Z,0.057,False,25ac18e9aa092e0ef2c02182f71ed882e72b84dead0f353684c2791368890987
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,draftkings,moneyline,home,,-192,True,False,2026-07-30T14:35:37.161Z,-175.0,-175,2026-07-30T14:39:13.254106+00:00,0.06,24.0,False,True,False,draftkings,2026-07-30T14:35:37.161Z,0.06,False,15019797b8ae97311c43f5344cbef5980ba3ab3b14956d24d3e006e6403afd20
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,caesars,moneyline,home,,-193,True,False,2026-07-30T14:32:49.000Z,-176.0,-176,2026-07-30T14:39:13.254106+00:00,0.1067,24.0,False,True,False,caesars,2026-07-30T14:32:49.000Z,0.1067,False,dabfeeb54c1fbb5a6126359932f26df8686ae3d35ae8fbb256ffecc5bc547159
sports_game_odds,20260730T143913Z-be701290,ubS25mURM5WPDHV73jCJ,g4,401858201,0,1,Hawaii,Stanford,bovada,moneyline,home,,-195,True,False,2026-07-30T14:35:09.000Z,-170.0,-170,2026-07-30T14:39:13.254106+00:00,0.0678,24.0,False,True,False,bovada,2026-07-30T14:35:09.000Z,0.0678,False,b151b5f9366567aa3112ea5c24390bc1e0a78564e437436293e88172ff507d6f
